      GridPoints SpeedofSoundError
  0.200000000000  0.000000009999
  0.212500000000  0.000004194880
  0.225000000000  0.000007313813
  0.237500000000  0.000008812799
  0.250000000000  0.000008816220
  0.262500000000  0.000007829466
  0.275000000000  0.000006395224
  0.287500000000  0.000004902420
  0.300000000000  0.000003555025
  0.312500000000  0.000002418531
  0.325000000000  0.000001477799
  0.337500000000  0.000000679139
  0.350000000000  0.000000046206
  0.362500000000  0.000000771455
  0.375000000000  0.000001569776
  0.387500000000  0.000002509762
  0.400000000000  0.000003644756
  0.412500000000  0.000004989284
  0.425000000000  0.000006476891
  0.437500000000  0.000007902331
  0.450000000000  0.000008875536
  0.462500000000  0.000008853869
  0.475000000000  0.000007334606
  0.487500000000  0.000004199070
  0.500000000000  0.000000012283
  0.512500000000  0.000004218780
  0.525000000000  0.000007342879
  0.537500000000  0.000008851276
  0.550000000000  0.000008869652
  0.562500000000  0.000007905481
  0.575000000000  0.000006504601
  0.587500000000  0.000005060564
  0.600000000000  0.000003784034
  0.612500000000  0.000002750057
  0.625000000000  0.000001956972
  0.637500000000  0.000001369782
  0.650000000000  0.000000945003
  0.662500000000  0.000000642271
  0.675000000000  0.000000428387
  0.687500000000  0.000000277716
  0.700000000000  0.000000171129
  0.712500000000  0.000000094569
  0.725000000000  0.000000037672
  0.737500000000  0.000000007401
  0.750000000000  0.000000046931
  0.762500000000  0.000000086460
  0.775000000000  0.000000131529
  0.787500000000  0.000000188419
  0.800000000000  0.000000264966
  0.812500000000  0.000000371530
  0.825000000000  0.000000522161
  0.837500000000  0.000000735974
  0.850000000000  0.000001038576
  0.862500000000  0.000001463109
  0.875000000000  0.000002049832
  0.887500000000  0.000002842024
  0.900000000000  0.000003874313
  0.912500000000  0.000005147720
  0.925000000000  0.000006586198
  0.937500000000  0.000007977766
  0.950000000000  0.000008927656
  0.962500000000  0.000008889963
  0.975000000000  0.000007359694
  0.987500000000  0.000004216588
  1.000000000000  0.000000000000
