             radius   SpeedofSoundError            Expected              Actual 
      0.139843750000     -0.000000000001      0.994625200119      0.994625200120
      0.141015625000     -0.000000000001      0.994632521875      0.994632521877
      0.142187500000     -0.000000000001      0.994639843639      0.994639843641
      0.143359375000     -0.000000000001      0.994647165411      0.994647165412
      0.144531250000     -0.000000000001      0.994654487190      0.994654487192
      0.145703125000     -0.000000000001      0.994661808978      0.994661808979
      0.146875000000     -0.000000000001      0.994669130772      0.994669130774
      0.148046875000     -0.000000000001      0.994676452575      0.994676452576
      0.149218750000     -0.000000000001      0.994683774385      0.994683774387
      0.150390625000     -0.000000000001      0.994691096203      0.994691096204
      0.151562500000     -0.000000000001      0.994698418029      0.994698418030
      0.152734375000     -0.000000000001      0.994705739862      0.994705739863
      0.153906250000     -0.000000000001      0.994713061702      0.994713061704
      0.155078125000     -0.000000000001      0.994720383550      0.994720383552
      0.156250000000     -0.000000000001      0.994727705406      0.994727705407
      0.157421875000     -0.000000000001      0.994735027269      0.994735027271
      0.158593750000     -0.000000000001      0.994742349140      0.994742349141
      0.159765625000     -0.000000000001      0.994749671018      0.994749671020
      0.160937500000     -0.000000000001      0.994756992904      0.994756992905
      0.162109375000     -0.000000000001      0.994764314797      0.994764314798
      0.163281250000     -0.000000000001      0.994771636697      0.994771636699
      0.164453125000     -0.000000000001      0.994778958605      0.994778958606
      0.165625000000     -0.000000000001      0.994786280520      0.994786280521
      0.166796875000     -0.000000000001      0.994793602443      0.994793602444
      0.167968750000     -0.000000000001      0.994800924372      0.994800924374
      0.169140625000     -0.000000000001      0.994808246309      0.994808246311
      0.170312500000     -0.000000000001      0.994815568254      0.994815568255
      0.171484375000     -0.000000000001      0.994822890205      0.994822890206
      0.172656250000     -0.000000000001      0.994830212164      0.994830212165
      0.173828125000     -0.000000000001      0.994837534130      0.994837534131
      0.175000000000     -0.000000000001      0.994844856103      0.994844856104
      0.176171875000     -0.000000000001      0.994852178083      0.994852178084
      0.177343750000     -0.000000000001      0.994859500071      0.994859500072
      0.178515625000     -0.000000000001      0.994866822065      0.994866822066
      0.179687500000     -0.000000000001      0.994874144067      0.994874144068
      0.180859375000     -0.000000000001      0.994881466075      0.994881466077
      0.182031250000     -0.000000000001      0.994888788091      0.994888788092
      0.183203125000     -0.000000000001      0.994896110114      0.994896110115
      0.184375000000     -0.000000000001      0.994903432143      0.994903432144
      0.185546875000     -0.000000000001      0.994910754180      0.994910754181
      0.186718750000     -0.000000000001      0.994918076223      0.994918076225
      0.187890625000     -0.000000000001      0.994925398274      0.994925398275
      0.189062500000     -0.000000000001      0.994932720331      0.994932720333
      0.190234375000     -0.000000000001      0.994940042396      0.994940042397
      0.191406250000     -0.000000000001      0.994947364467      0.994947364468
      0.192578125000     -0.000000000001      0.994954686545      0.994954686546
      0.193750000000     -0.000000000001      0.994962008629      0.994962008631
      0.194921875000     -0.000000000001      0.994969330721      0.994969330722
      0.196093750000     -0.000000000001      0.994976652819      0.994976652821
      0.197265625000     -0.000000000001      0.994983974924      0.994983974926
      0.198437500000     -0.000000000001      0.994991297036      0.994991297037
      0.199609375000     -0.000000000001      0.994998619155      0.994998619156
      0.200781250000     -0.000000000001      0.995005941280      0.995005941281
      0.201953125000     -0.000000000001      0.995013263412      0.995013263413
      0.203125000000     -0.000000000001      0.995020585550      0.995020585551
      0.204296875000     -0.000000000001      0.995027907695      0.995027907696
      0.205468750000     -0.000000000001      0.995035229847      0.995035229848
      0.206640625000     -0.000000000001      0.995042552005      0.995042552006
      0.207812500000     -0.000000000001      0.995049874170      0.995049874171
      0.208984375000     -0.000000000001      0.995057196341      0.995057196342
      0.210156250000     -0.000000000001      0.995064518519      0.995064518520
      0.211328125000     -0.000000000001      0.995071840703      0.995071840704
      0.212500000000     -0.000000000001      0.995079162894      0.995079162895
      0.213671875000     -0.000000000001      0.995086485091      0.995086485092
      0.214843750000     -0.000000000001      0.995093807295      0.995093807296
      0.216015625000     -0.000000000001      0.995101129505      0.995101129506
      0.217187500000     -0.000000000001      0.995108451721      0.995108451722
      0.218359375000     -0.000000000001      0.995115773944      0.995115773945
      0.219531250000     -0.000000000001      0.995123096173      0.995123096174
      0.220703125000     -0.000000000001      0.995130418408      0.995130418409
      0.221875000000     -0.000000000001      0.995137740649      0.995137740651
      0.223046875000     -0.000000000001      0.995145062897      0.995145062898
      0.224218750000     -0.000000000001      0.995152385151      0.995152385152
      0.225390625000     -0.000000000001      0.995159707412      0.995159707413
      0.226562500000     -0.000000000001      0.995167029678      0.995167029679
      0.227734375000     -0.000000000001      0.995174351951      0.995174351952
      0.228906250000     -0.000000000001      0.995181674229      0.995181674230
      0.230078125000     -0.000000000001      0.995188996514      0.995188996515
      0.231250000000     -0.000000000001      0.995196318805      0.995196318806
      0.232421875000     -0.000000000001      0.995203641102      0.995203641103
      0.233593750000     -0.000000000001      0.995210963405      0.995210963406
      0.234765625000     -0.000000000001      0.995218285714      0.995218285716
      0.235937500000     -0.000000000001      0.995225608030      0.995225608031
      0.237109375000     -0.000000000001      0.995232930351      0.995232930352
      0.238281250000     -0.000000000001      0.995240252678      0.995240252679
      0.239453125000     -0.000000000001      0.995247575011      0.995247575012
      0.240625000000     -0.000000000001      0.995254897350      0.995254897351
      0.241796875000     -0.000000000001      0.995262219695      0.995262219696
      0.242968750000     -0.000000000001      0.995269542045      0.995269542046
      0.244140625000     -0.000000000001      0.995276864402      0.995276864403
      0.245312500000     -0.000000000001      0.995284186764      0.995284186765
      0.246484375000     -0.000000000001      0.995291509132      0.995291509134
      0.247656250000     -0.000000000001      0.995298831506      0.995298831507
      0.248828125000     -0.000000000001      0.995306153886      0.995306153887
      0.250000000000     -0.000000000001      0.995313476272      0.995313476273
      0.251171875000     -0.000000000001      0.995320798663      0.995320798664
      0.252343750000     -0.000000000001      0.995328121060      0.995328121061
      0.253515625000     -0.000000000001      0.995335443462      0.995335443463
      0.254687500000     -0.000000000001      0.995342765870      0.995342765872
      0.255859375000     -0.000000000001      0.995350088284      0.995350088285
      0.257031250000     -0.000000000001      0.995357410704      0.995357410705
      0.258203125000     -0.000000000001      0.995364733129      0.995364733130
      0.259375000000     -0.000000000001      0.995372055559      0.995372055561
      0.260546875000     -0.000000000001      0.995379377996      0.995379377997
      0.261718750000     -0.000000000001      0.995386700437      0.995386700438
      0.262890625000     -0.000000000001      0.995394022884      0.995394022886
      0.264062500000     -0.000000000001      0.995401345337      0.995401345338
      0.265234375000     -0.000000000001      0.995408667795      0.995408667796
      0.266406250000     -0.000000000001      0.995415990259      0.995415990260
      0.267578125000     -0.000000000001      0.995423312727      0.995423312729
      0.268750000000     -0.000000000001      0.995430635202      0.995430635203
      0.269921875000     -0.000000000001      0.995437957681      0.995437957683
      0.271093750000     -0.000000000001      0.995445280166      0.995445280168
      0.272265625000     -0.000000000001      0.995452602657      0.995452602658
      0.273437500000     -0.000000000001      0.995459925152      0.995459925153
      0.274609375000     -0.000000000001      0.995467247653      0.995467247654
      0.275781250000     -0.000000000001      0.995474570159      0.995474570160
      0.276953125000     -0.000000000001      0.995481892671      0.995481892672
      0.278125000000     -0.000000000001      0.995489215187      0.995489215188
      0.279296875000     -0.000000000001      0.995496537709      0.995496537710
      0.280468750000     -0.000000000001      0.995503860236      0.995503860237
      0.281640625000     -0.000000000001      0.995511182768      0.995511182769
      0.282812500000     -0.000000000001      0.995518505305      0.995518505306
      0.283984375000     -0.000000000001      0.995525827847      0.995525827848
      0.285156250000     -0.000000000001      0.995533150395      0.995533150396
      0.286328125000     -0.000000000001      0.995540472947      0.995540472948
      0.287500000000     -0.000000000001      0.995547795504      0.995547795505
      0.288671875000     -0.000000000001      0.995555118067      0.995555118068
      0.289843750000     -0.000000000001      0.995562440634      0.995562440635
      0.291015625000     -0.000000000001      0.995569763206      0.995569763207
      0.292187500000     -0.000000000001      0.995577085784      0.995577085785
      0.293359375000     -0.000000000001      0.995584408366      0.995584408367
      0.294531250000     -0.000000000001      0.995591730953      0.995591730954
      0.295703125000     -0.000000000001      0.995599053545      0.995599053546
      0.296875000000     -0.000000000001      0.995606376142      0.995606376143
      0.298046875000     -0.000000000001      0.995613698743      0.995613698744
      0.299218750000     -0.000000000001      0.995621021350      0.995621021351
      0.300390625000     -0.000000000001      0.995628343961      0.995628343962
      0.301562500000     -0.000000000001      0.995635666577      0.995635666578
      0.302734375000     -0.000000000001      0.995642989197      0.995642989198
      0.303906250000     -0.000000000001      0.995650311823      0.995650311824
      0.305078125000     -0.000000000001      0.995657634453      0.995657634454
      0.306250000000     -0.000000000001      0.995664957088      0.995664957089
      0.307421875000     -0.000000000001      0.995672279727      0.995672279728
      0.308593750000     -0.000000000001      0.995679602371      0.995679602372
      0.309765625000     -0.000000000001      0.995686925020      0.995686925021
      0.310937500000     -0.000000000001      0.995694247673      0.995694247674
      0.312109375000     -0.000000000001      0.995701570331      0.995701570332
      0.313281250000     -0.000000000001      0.995708892993      0.995708892994
      0.314453125000     -0.000000000001      0.995716215660      0.995716215661
      0.315625000000     -0.000000000001      0.995723538331      0.995723538332
      0.316796875000     -0.000000000001      0.995730861007      0.995730861008
      0.317968750000     -0.000000000001      0.995738183687      0.995738183688
      0.319140625000     -0.000000000001      0.995745506372      0.995745506373
      0.320312500000     -0.000000000001      0.995752829061      0.995752829062
      0.321484375000     -0.000000000001      0.995760151754      0.995760151755
      0.322656250000     -0.000000000001      0.995767474452      0.995767474453
      0.323828125000     -0.000000000001      0.995774797154      0.995774797155
      0.325000000000     -0.000000000001      0.995782119860      0.995782119861
      0.326171875000     -0.000000000001      0.995789442571      0.995789442572
      0.327343750000     -0.000000000001      0.995796765286      0.995796765287
      0.328515625000     -0.000000000001      0.995804088005      0.995804088006
      0.329687500000     -0.000000000001      0.995811410729      0.995811410730
      0.330859375000     -0.000000000001      0.995818733456      0.995818733457
      0.332031250000     -0.000000000001      0.995826056188      0.995826056189
      0.333203125000     -0.000000000001      0.995833378924      0.995833378925
      0.334375000000     -0.000000000001      0.995840701664      0.995840701665
      0.335546875000     -0.000000000001      0.995848024408      0.995848024409
      0.336718750000     -0.000000000001      0.995855347157      0.995855347158
      0.337890625000     -0.000000000001      0.995862669909      0.995862669910
      0.339062500000     -0.000000000001      0.995869992665      0.995869992666
      0.340234375000     -0.000000000001      0.995877315426      0.995877315427
      0.341406250000     -0.000000000001      0.995884638190      0.995884638191
      0.342578125000     -0.000000000001      0.995891960959      0.995891960960
      0.343750000000     -0.000000000001      0.995899283731      0.995899283732
      0.344921875000     -0.000000000001      0.995906606507      0.995906606508
      0.346093750000     -0.000000000001      0.995913929287      0.995913929288
      0.347265625000     -0.000000000001      0.995921252072      0.995921252073
      0.348437500000     -0.000000000001      0.995928574859      0.995928574860
      0.349609375000     -0.000000000001      0.995935897651      0.995935897652
      0.350781250000     -0.000000000001      0.995943220447      0.995943220448
      0.351953125000     -0.000000000001      0.995950543246      0.995950543247
      0.353125000000     -0.000000000001      0.995957866049      0.995957866050
      0.354296875000     -0.000000000001      0.995965188856      0.995965188857
      0.355468750000     -0.000000000001      0.995972511667      0.995972511668
      0.356640625000     -0.000000000001      0.995979834481      0.995979834482
      0.357812500000     -0.000000000001      0.995987157299      0.995987157300
      0.358984375000     -0.000000000001      0.995994480121      0.995994480122
      0.360156250000     -0.000000000001      0.996001802946      0.996001802947
      0.361328125000     -0.000000000001      0.996009125775      0.996009125776
      0.362500000000     -0.000000000001      0.996016448608      0.996016448609
      0.363671875000     -0.000000000001      0.996023771444      0.996023771445
      0.364843750000     -0.000000000001      0.996031094284      0.996031094285
      0.366015625000     -0.000000000001      0.996038417127      0.996038417128
      0.367187500000     -0.000000000001      0.996045739974      0.996045739975
      0.368359375000     -0.000000000001      0.996053062824      0.996053062825
      0.369531250000     -0.000000000001      0.996060385678      0.996060385679
      0.370703125000     -0.000000000001      0.996067708535      0.996067708536
      0.371875000000     -0.000000000001      0.996075031395      0.996075031396
      0.373046875000     -0.000000000001      0.996082354259      0.996082354260
      0.374218750000     -0.000000000001      0.996089677127      0.996089677128
      0.375390625000     -0.000000000001      0.996096999997      0.996096999998
      0.376562500000     -0.000000000001      0.996104322871      0.996104322872
      0.377734375000     -0.000000000001      0.996111645749      0.996111645749
      0.378906250000     -0.000000000001      0.996118968629      0.996118968630
      0.380078125000     -0.000000000001      0.996126291513      0.996126291514
      0.381250000000     -0.000000000001      0.996133614400      0.996133614401
      0.382421875000     -0.000000000001      0.996140937290      0.996140937291
      0.383593750000     -0.000000000001      0.996148260184      0.996148260185
      0.384765625000     -0.000000000001      0.996155583080      0.996155583081
      0.385937500000     -0.000000000001      0.996162905980      0.996162905981
      0.387109375000     -0.000000000001      0.996170228883      0.996170228884
      0.388281250000     -0.000000000001      0.996177551789      0.996177551790
      0.389453125000     -0.000000000001      0.996184874698      0.996184874699
      0.390625000000     -0.000000000001      0.996192197610      0.996192197611
      0.391796875000     -0.000000000001      0.996199520526      0.996199520527
      0.392968750000     -0.000000000001      0.996206843444      0.996206843445
      0.394140625000     -0.000000000001      0.996214166365      0.996214166366
      0.395312500000     -0.000000000001      0.996221489289      0.996221489290
      0.396484375000     -0.000000000001      0.996228812216      0.996228812217
      0.397656250000     -0.000000000001      0.996236135147      0.996236135147
      0.398828125000     -0.000000000001      0.996243458080      0.996243458080
      0.400000000000     -0.000000000001      0.996250781015      0.996250781016
      0.401171875000     -0.000000000001      0.996258103954      0.996258103955
      0.402343750000     -0.000000000001      0.996265426896      0.996265426897
      0.403515625000     -0.000000000001      0.996272749840      0.996272749841
      0.404687500000     -0.000000000001      0.996280072787      0.996280072788
      0.405859375000     -0.000000000001      0.996287395737      0.996287395738
      0.407031250000     -0.000000000001      0.996294718690      0.996294718691
      0.408203125000     -0.000000000001      0.996302041645      0.996302041646
      0.409375000000     -0.000000000001      0.996309364603      0.996309364604
      0.410546875000     -0.000000000001      0.996316687564      0.996316687565
      0.411718750000     -0.000000000001      0.996324010528      0.996324010528
      0.412890625000     -0.000000000001      0.996331333494      0.996331333494
      0.414062500000     -0.000000000001      0.996338656462      0.996338656463
      0.415234375000     -0.000000000001      0.996345979434      0.996345979434
      0.416406250000     -0.000000000001      0.996353302407      0.996353302408
      0.417578125000     -0.000000000001      0.996360625384      0.996360625385
      0.418750000000     -0.000000000001      0.996367948363      0.996367948364
      0.419921875000     -0.000000000001      0.996375271344      0.996375271345
      0.421093750000     -0.000000000001      0.996382594328      0.996382594329
      0.422265625000     -0.000000000001      0.996389917314      0.996389917315
      0.423437500000     -0.000000000001      0.996397240303      0.996397240304
      0.424609375000     -0.000000000001      0.996404563294      0.996404563295
      0.425781250000     -0.000000000001      0.996411886288      0.996411886289
      0.426953125000     -0.000000000001      0.996419209284      0.996419209285
      0.428125000000     -0.000000000001      0.996426532282      0.996426532283
      0.429296875000     -0.000000000001      0.996433855283      0.996433855284
      0.430468750000     -0.000000000001      0.996441178286      0.996441178287
      0.431640625000     -0.000000000001      0.996448501291      0.996448501292
      0.432812500000     -0.000000000001      0.996455824299      0.996455824299
      0.433984375000     -0.000000000001      0.996463147308      0.996463147309
      0.435156250000     -0.000000000001      0.996470470320      0.996470470321
      0.436328125000     -0.000000000001      0.996477793334      0.996477793335
      0.437500000000     -0.000000000001      0.996485116351      0.996485116351
      0.438671875000     -0.000000000001      0.996492439369      0.996492439370
      0.439843750000     -0.000000000001      0.996499762390      0.996499762390
      0.441015625000     -0.000000000001      0.996507085412      0.996507085413
      0.442187500000     -0.000000000001      0.996514408437      0.996514408438
      0.443359375000     -0.000000000001      0.996521731464      0.996521731465
      0.444531250000     -0.000000000001      0.996529054492      0.996529054493
      0.445703125000     -0.000000000001      0.996536377523      0.996536377524
      0.446875000000     -0.000000000001      0.996543700556      0.996543700557
      0.448046875000     -0.000000000001      0.996551023591      0.996551023592
      0.449218750000     -0.000000000001      0.996558346628      0.996558346628
      0.450390625000     -0.000000000001      0.996565669666      0.996565669667
      0.451562500000     -0.000000000001      0.996572992707      0.996572992708
      0.452734375000     -0.000000000001      0.996580315749      0.996580315750
      0.453906250000     -0.000000000001      0.996587638793      0.996587638794
      0.455078125000     -0.000000000001      0.996594961839      0.996594961840
      0.456250000000     -0.000000000001      0.996602284887      0.996602284888
      0.457421875000     -0.000000000001      0.996609607937      0.996609607938
      0.458593750000     -0.000000000001      0.996616930989      0.996616930989
      0.459765625000     -0.000000000001      0.996624254042      0.996624254043
      0.460937500000     -0.000000000001      0.996631577097      0.996631577097
      0.462109375000     -0.000000000001      0.996638900153      0.996638900154
      0.463281250000     -0.000000000001      0.996646223212      0.996646223212
      0.464453125000     -0.000000000001      0.996653546271      0.996653546272
      0.465625000000     -0.000000000001      0.996660869333      0.996660869334
      0.466796875000     -0.000000000001      0.996668192396      0.996668192397
      0.467968750000     -0.000000000001      0.996675515461      0.996675515462
      0.469140625000     -0.000000000001      0.996682838527      0.996682838528
      0.470312500000     -0.000000000001      0.996690161595      0.996690161596
      0.471484375000     -0.000000000001      0.996697484665      0.996697484665
      0.472656250000     -0.000000000001      0.996704807735      0.996704807736
      0.473828125000     -0.000000000001      0.996712130808      0.996712130809
      0.475000000000     -0.000000000001      0.996719453882      0.996719453882
      0.476171875000     -0.000000000001      0.996726776957      0.996726776958
      0.477343750000     -0.000000000001      0.996734100034      0.996734100034
      0.478515625000     -0.000000000001      0.996741423112      0.996741423112
      0.479687500000     -0.000000000001      0.996748746191      0.996748746192
      0.480859375000     -0.000000000001      0.996756069272      0.996756069273
      0.482031250000     -0.000000000001      0.996763392354      0.996763392355
      0.483203125000     -0.000000000001      0.996770715437      0.996770715438
      0.484375000000     -0.000000000001      0.996778038522      0.996778038523
      0.485546875000     -0.000000000001      0.996785361608      0.996785361608
      0.486718750000     -0.000000000001      0.996792684695      0.996792684696
      0.487890625000     -0.000000000001      0.996800007783      0.996800007784
      0.489062500000     -0.000000000001      0.996807330873      0.996807330873
      0.490234375000     -0.000000000001      0.996814653963      0.996814653964
      0.491406250000     -0.000000000001      0.996821977055      0.996821977056
      0.492578125000     -0.000000000001      0.996829300148      0.996829300149
      0.493750000000     -0.000000000001      0.996836623242      0.996836623243
      0.494921875000     -0.000000000001      0.996843946337      0.996843946338
      0.496093750000     -0.000000000001      0.996851269433      0.996851269434
      0.497265625000     -0.000000000001      0.996858592530      0.996858592531
      0.498437500000     -0.000000000001      0.996865915628      0.996865915629
      0.499609375000     -0.000000000001      0.996873238728      0.996873238728
      0.500781250000     -0.000000000001      0.996880561828      0.996880561828
      0.501953125000     -0.000000000001      0.996887884929      0.996887884930
      0.503125000000     -0.000000000001      0.996895208031      0.996895208032
      0.504296875000     -0.000000000001      0.996902531134      0.996902531134
      0.505468750000     -0.000000000001      0.996909854237      0.996909854238
      0.506640625000     -0.000000000001      0.996917177342      0.996917177343
      0.507812500000     -0.000000000001      0.996924500447      0.996924500448
      0.508984375000     -0.000000000001      0.996931823554      0.996931823554
      0.510156250000     -0.000000000001      0.996939146660      0.996939146661
      0.511328125000     -0.000000000001      0.996946469768      0.996946469769
      0.512500000000     -0.000000000001      0.996953792877      0.996953792877
      0.513671875000     -0.000000000001      0.996961115986      0.996961115987
      0.514843750000     -0.000000000001      0.996968439096      0.996968439097
      0.516015625000     -0.000000000001      0.996975762206      0.996975762207
      0.517187500000     -0.000000000001      0.996983085318      0.996983085318
      0.518359375000     -0.000000000001      0.996990408429      0.996990408430
      0.519531250000     -0.000000000001      0.996997731542      0.996997731543
      0.520703125000     -0.000000000001      0.997005054655      0.997005054656
      0.521875000000     -0.000000000001      0.997012377768      0.997012377769
      0.523046875000     -0.000000000001      0.997019700883      0.997019700883
      0.524218750000     -0.000000000001      0.997027023997      0.997027023998
      0.525390625000     -0.000000000001      0.997034347112      0.997034347113
      0.526562500000     -0.000000000001      0.997041670228      0.997041670229
      0.527734375000     -0.000000000001      0.997048993344      0.997048993345
      0.528906250000     -0.000000000001      0.997056316460      0.997056316461
      0.530078125000     -0.000000000001      0.997063639577      0.997063639578
      0.531250000000     -0.000000000001      0.997070962694      0.997070962695
      0.532421875000     -0.000000000001      0.997078285812      0.997078285813
      0.533593750000     -0.000000000001      0.997085608930      0.997085608931
      0.534765625000     -0.000000000001      0.997092932048      0.997092932049
      0.535937500000     -0.000000000001      0.997100255167      0.997100255168
      0.537109375000     -0.000000000001      0.997107578286      0.997107578286
      0.538281250000     -0.000000000001      0.997114901405      0.997114901405
      0.539453125000     -0.000000000001      0.997122224524      0.997122224525
      0.540625000000     -0.000000000001      0.997129547643      0.997129547644
      0.541796875000     -0.000000000001      0.997136870763      0.997136870764
      0.542968750000     -0.000000000001      0.997144193883      0.997144193884
      0.544140625000     -0.000000000001      0.997151517003      0.997151517003
      0.545312500000     -0.000000000001      0.997158840123      0.997158840124
      0.546484375000     -0.000000000001      0.997166163243      0.997166163244
      0.547656250000     -0.000000000001      0.997173486363      0.997173486364
      0.548828125000     -0.000000000001      0.997180809483      0.997180809484
      0.550000000000     -0.000000000001      0.997188132604      0.997188132604
      0.551171875000     -0.000000000001      0.997195455724      0.997195455725
      0.552343750000     -0.000000000001      0.997202778844      0.997202778845
      0.553515625000     -0.000000000001      0.997210101964      0.997210101965
      0.554687500000     -0.000000000001      0.997217425085      0.997217425085
      0.555859375000     -0.000000000001      0.997224748205      0.997224748205
      0.557031250000     -0.000000000001      0.997232071325      0.997232071325
      0.558203125000     -0.000000000001      0.997239394444      0.997239394445
      0.559375000000     -0.000000000001      0.997246717564      0.997246717565
      0.560546875000     -0.000000000001      0.997254040684      0.997254040684
      0.561718750000     -0.000000000001      0.997261363803      0.997261363804
      0.562890625000     -0.000000000001      0.997268686922      0.997268686923
      0.564062500000     -0.000000000001      0.997276010041      0.997276010041
      0.565234375000     -0.000000000001      0.997283333159      0.997283333160
      0.566406250000     -0.000000000001      0.997290656277      0.997290656278
      0.567578125000     -0.000000000001      0.997297979395      0.997297979396
      0.568750000000     -0.000000000001      0.997305302513      0.997305302514
      0.569921875000     -0.000000000001      0.997312625630      0.997312625631
      0.571093750000     -0.000000000001      0.997319948747      0.997319948748
      0.572265625000     -0.000000000001      0.997327271864      0.997327271864
      0.573437500000     -0.000000000001      0.997334594980      0.997334594980
      0.574609375000     -0.000000000001      0.997341918095      0.997341918096
      0.575781250000     -0.000000000001      0.997349241210      0.997349241211
      0.576953125000     -0.000000000001      0.997356564325      0.997356564326
      0.578125000000     -0.000000000001      0.997363887439      0.997363887440
      0.579296875000     -0.000000000001      0.997371210553      0.997371210553
      0.580468750000     -0.000000000001      0.997378533666      0.997378533666
      0.581640625000     -0.000000000001      0.997385856778      0.997385856779
      0.582812500000     -0.000000000001      0.997393179890      0.997393179891
      0.583984375000     -0.000000000001      0.997400503001      0.997400503002
      0.585156250000     -0.000000000001      0.997407826112      0.997407826112
      0.586328125000     -0.000000000001      0.997415149222      0.997415149222
      0.587500000000     -0.000000000001      0.997422472331      0.997422472331
      0.588671875000     -0.000000000001      0.997429795439      0.997429795440
      0.589843750000     -0.000000000001      0.997437118547      0.997437118548
      0.591015625000     -0.000000000001      0.997444441654      0.997444441655
      0.592187500000     -0.000000000001      0.997451764760      0.997451764761
      0.593359375000     -0.000000000001      0.997459087866      0.997459087866
      0.594531250000     -0.000000000001      0.997466410970      0.997466410971
      0.595703125000     -0.000000000001      0.997473734074      0.997473734075
      0.596875000000     -0.000000000001      0.997481057177      0.997481057177
      0.598046875000     -0.000000000001      0.997488380279      0.997488380279
      0.599218750000     -0.000000000001      0.997495703380      0.997495703380
      0.600390625000     -0.000000000001      0.997503026480      0.997503026480
      0.601562500000     -0.000000000001      0.997510349579      0.997510349580
      0.602734375000     -0.000000000001      0.997517672677      0.997517672678
      0.603906250000     -0.000000000001      0.997524995774      0.997524995775
      0.605078125000     -0.000000000001      0.997532318870      0.997532318871
      0.606250000000     -0.000000000001      0.997539641966      0.997539641966
      0.607421875000     -0.000000000001      0.997546965060      0.997546965060
      0.608593750000     -0.000000000001      0.997554288152      0.997554288153
      0.609765625000     -0.000000000001      0.997561611244      0.997561611245
      0.610937500000     -0.000000000001      0.997568934335      0.997568934336
      0.612109375000     -0.000000000001      0.997576257424      0.997576257425
      0.613281250000     -0.000000000001      0.997583580513      0.997583580513
      0.614453125000     -0.000000000001      0.997590903600      0.997590903600
      0.615625000000     -0.000000000001      0.997598226686      0.997598226686
      0.616796875000     -0.000000000001      0.997605549770      0.997605549771
      0.617968750000     -0.000000000001      0.997612872854      0.997612872854
      0.619140625000     -0.000000000001      0.997620195936      0.997620195936
      0.620312500000     -0.000000000001      0.997627519016      0.997627519017
      0.621484375000     -0.000000000001      0.997634842096      0.997634842096
      0.622656250000     -0.000000000001      0.997642165174      0.997642165174
      0.623828125000     -0.000000000001      0.997649488251      0.997649488251
      0.625000000000     -0.000000000001      0.997656811326      0.997656811326
      0.626171875000     -0.000000000001      0.997664134400      0.997664134400
      0.627343750000     -0.000000000001      0.997671457472      0.997671457473
      0.628515625000     -0.000000000001      0.997678780543      0.997678780543
      0.629687500000     -0.000000000001      0.997686103612      0.997686103613
      0.630859375000     -0.000000000001      0.997693426680      0.997693426681
      0.632031250000     -0.000000000001      0.997700749746      0.997700749747
      0.633203125000     -0.000000000001      0.997708072811      0.997708072812
      0.634375000000     -0.000000000001      0.997715395874      0.997715395875
      0.635546875000     -0.000000000001      0.997722718936      0.997722718937
      0.636718750000     -0.000000000001      0.997730041996      0.997730041996
      0.637890625000     -0.000000000001      0.997737365054      0.997737365055
      0.639062500000     -0.000000000001      0.997744688111      0.997744688111
      0.640234375000     -0.000000000001      0.997752011166      0.997752011166
      0.641406250000     -0.000000000001      0.997759334219      0.997759334220
      0.642578125000     -0.000000000001      0.997766657270      0.997766657271
      0.643750000000     -0.000000000001      0.997773980320      0.997773980321
