             radius   SpeedofSoundError            Expected              Actual 
      0.143066406250     -0.000000000183      0.941538551214      0.941538551397
      0.143505859375     -0.000000000183      0.941568199650      0.941568199832
      0.143945312500     -0.000000000183      0.941597849217      0.941597849400
      0.144384765625     -0.000000000183      0.941627499915      0.941627500098
      0.144824218750     -0.000000000182      0.941657151743      0.941657151925
      0.145263671875     -0.000000000182      0.941686804699      0.941686804881
      0.145703125000     -0.000000000182      0.941716458782      0.941716458964
      0.146142578125     -0.000000000182      0.941746113991      0.941746114173
      0.146582031250     -0.000000000182      0.941775770324      0.941775770506
      0.147021484375     -0.000000000182      0.941805427782      0.941805427964
      0.147460937500     -0.000000000182      0.941835086362      0.941835086544
      0.147900390625     -0.000000000182      0.941864746063      0.941864746245
      0.148339843750     -0.000000000182      0.941894406884      0.941894407066
      0.148779296875     -0.000000000182      0.941924068825      0.941924069006
      0.149218750000     -0.000000000182      0.941953731883      0.941953732064
      0.149658203125     -0.000000000181      0.941983396058      0.941983396239
      0.150097656250     -0.000000000181      0.942013061348      0.942013061529
      0.150537109375     -0.000000000181      0.942042727752      0.942042727934
      0.150976562500     -0.000000000181      0.942072395270      0.942072395451
      0.151416015625     -0.000000000181      0.942102063900      0.942102064081
      0.151855468750     -0.000000000181      0.942131733640      0.942131733821
      0.152294921875     -0.000000000181      0.942161404490      0.942161404671
      0.152734375000     -0.000000000181      0.942191076448      0.942191076629
      0.153173828125     -0.000000000181      0.942220749514      0.942220749695
      0.153613281250     -0.000000000181      0.942250423686      0.942250423866
      0.154052734375     -0.000000000180      0.942280098963      0.942280099143
      0.154492187500     -0.000000000180      0.942309775343      0.942309775524
      0.154931640625     -0.000000000180      0.942339452826      0.942339453007
      0.155371093750     -0.000000000180      0.942369131411      0.942369131591
      0.155810546875     -0.000000000180      0.942398811096      0.942398811276
      0.156250000000     -0.000000000180      0.942428491879      0.942428492059
      0.156689453125     -0.000000000180      0.942458173761      0.942458173941
      0.157128906250     -0.000000000180      0.942487856740      0.942487856919
      0.157568359375     -0.000000000180      0.942517540814      0.942517540993
      0.158007812500     -0.000000000180      0.942547225982      0.942547226162
      0.158447265625     -0.000000000179      0.942576912244      0.942576912423
      0.158886718750     -0.000000000179      0.942606599597      0.942606599777
      0.159326171875     -0.000000000179      0.942636288042      0.942636288221
      0.159765625000     -0.000000000179      0.942665977576      0.942665977755
      0.160205078125     -0.000000000179      0.942695668199      0.942695668378
      0.160644531250     -0.000000000179      0.942725359909      0.942725360088
      0.161083984375     -0.000000000179      0.942755052705      0.942755052884
      0.161523437500     -0.000000000179      0.942784746586      0.942784746765
      0.161962890625     -0.000000000179      0.942814441551      0.942814441730
      0.162402343750     -0.000000000179      0.942844137599      0.942844137778
      0.162841796875     -0.000000000179      0.942873834728      0.942873834907
      0.163281250000     -0.000000000178      0.942903532938      0.942903533116
      0.163720703125     -0.000000000178      0.942933232226      0.942933232405
      0.164160156250     -0.000000000178      0.942962932593      0.942962932771
      0.164599609375     -0.000000000178      0.942992634036      0.942992634214
      0.165039062500     -0.000000000178      0.943022336555      0.943022336733
      0.165478515625     -0.000000000178      0.943052040148      0.943052040326
      0.165917968750     -0.000000000178      0.943081744815      0.943081744993
      0.166357421875     -0.000000000178      0.943111450554      0.943111450731
      0.166796875000     -0.000000000178      0.943141157363      0.943141157541
      0.167236328125     -0.000000000178      0.943170865242      0.943170865420
      0.167675781250     -0.000000000177      0.943200574190      0.943200574368
      0.168115234375     -0.000000000177      0.943230284205      0.943230284383
      0.168554687500     -0.000000000177      0.943259995287      0.943259995464
      0.168994140625     -0.000000000177      0.943289707433      0.943289707610
      0.169433593750     -0.000000000177      0.943319420643      0.943319420821
      0.169873046875     -0.000000000177      0.943349134916      0.943349135093
      0.170312500000     -0.000000000177      0.943378850251      0.943378850428
      0.170751953125     -0.000000000177      0.943408566645      0.943408566822
      0.171191406250     -0.000000000177      0.943438284099      0.943438284276
      0.171630859375     -0.000000000177      0.943468002611      0.943468002787
      0.172070312500     -0.000000000177      0.943497722179      0.943497722356
      0.172509765625     -0.000000000176      0.943527442803      0.943527442980
      0.172949218750     -0.000000000176      0.943557164482      0.943557164658
      0.173388671875     -0.000000000176      0.943586887214      0.943586887390
      0.173828125000     -0.000000000176      0.943616610998      0.943616611174
      0.174267578125     -0.000000000176      0.943646335832      0.943646336008
      0.174707031250     -0.000000000176      0.943676061717      0.943676061893
      0.175146484375     -0.000000000176      0.943705788650      0.943705788825
      0.175585937500     -0.000000000176      0.943735516630      0.943735516806
      0.176025390625     -0.000000000176      0.943765245656      0.943765245832
      0.176464843750     -0.000000000176      0.943794975728      0.943794975903
      0.176904296875     -0.000000000175      0.943824706843      0.943824707018
      0.177343750000     -0.000000000175      0.943854439001      0.943854439176
      0.177783203125     -0.000000000175      0.943884172200      0.943884172375
      0.178222656250     -0.000000000175      0.943913906439      0.943913906614
      0.178662109375     -0.000000000175      0.943943641718      0.943943641893
      0.179101562500     -0.000000000175      0.943973378034      0.943973378209
      0.179541015625     -0.000000000175      0.944003115388      0.944003115562
      0.179980468750     -0.000000000175      0.944032853776      0.944032853951
      0.180419921875     -0.000000000175      0.944062593199      0.944062593374
      0.180859375000     -0.000000000175      0.944092333656      0.944092333830
      0.181298828125     -0.000000000175      0.944122075144      0.944122075318
      0.181738281250     -0.000000000174      0.944151817663      0.944151817837
      0.182177734375     -0.000000000174      0.944181561212      0.944181561386
      0.182617187500     -0.000000000174      0.944211305789      0.944211305963
      0.183056640625     -0.000000000174      0.944241051393      0.944241051567
      0.183496093750     -0.000000000174      0.944270798024      0.944270798198
      0.183935546875     -0.000000000174      0.944300545679      0.944300545853
      0.184375000000     -0.000000000174      0.944330294358      0.944330294532
      0.184814453125     -0.000000000174      0.944360044060      0.944360044234
      0.185253906250     -0.000000000174      0.944389794783      0.944389794956
      0.185693359375     -0.000000000174      0.944419546526      0.944419546700
      0.186132812500     -0.000000000173      0.944449299288      0.944449299462
      0.186572265625     -0.000000000173      0.944479053068      0.944479053241
      0.187011718750     -0.000000000173      0.944508807865      0.944508808038
      0.187451171875     -0.000000000173      0.944538563677      0.944538563850
      0.187890625000     -0.000000000173      0.944568320503      0.944568320676
      0.188330078125     -0.000000000173      0.944598078342      0.944598078515
      0.188769531250     -0.000000000173      0.944627837193      0.944627837366
      0.189208984375     -0.000000000173      0.944657597055      0.944657597228
      0.189648437500     -0.000000000173      0.944687357927      0.944687358099
      0.190087890625     -0.000000000173      0.944717119806      0.944717119979
      0.190527343750     -0.000000000172      0.944746882693      0.944746882866
      0.190966796875     -0.000000000172      0.944776646586      0.944776646758
      0.191406250000     -0.000000000172      0.944806411484      0.944806411656
      0.191845703125     -0.000000000172      0.944836177385      0.944836177557
      0.192285156250     -0.000000000172      0.944865944288      0.944865944460
      0.192724609375     -0.000000000172      0.944895712193      0.944895712365
      0.193164062500     -0.000000000172      0.944925481098      0.944925481270
      0.193603515625     -0.000000000172      0.944955251002      0.944955251173
      0.194042968750     -0.000000000172      0.944985021903      0.944985022075
      0.194482421875     -0.000000000172      0.945014793801      0.945014793972
      0.194921875000     -0.000000000172      0.945044566694      0.945044566865
      0.195361328125     -0.000000000171      0.945074340581      0.945074340752
      0.195800781250     -0.000000000171      0.945104115461      0.945104115632
      0.196240234375     -0.000000000171      0.945133891333      0.945133891504
      0.196679687500     -0.000000000171      0.945163668195      0.945163668366
      0.197119140625     -0.000000000171      0.945193446047      0.945193446218
      0.197558593750     -0.000000000171      0.945223224887      0.945223225057
      0.197998046875     -0.000000000171      0.945253004713      0.945253004884
      0.198437500000     -0.000000000171      0.945282785526      0.945282785697
      0.198876953125     -0.000000000171      0.945312567323      0.945312567494
      0.199316406250     -0.000000000171      0.945342350104      0.945342350274
      0.199755859375     -0.000000000170      0.945372133866      0.945372134037
      0.200195312500     -0.000000000170      0.945401918610      0.945401918781
      0.200634765625     -0.000000000170      0.945431704334      0.945431704504
      0.201074218750     -0.000000000170      0.945461491036      0.945461491207
      0.201513671875     -0.000000000170      0.945491278716      0.945491278886
      0.201953125000     -0.000000000170      0.945521067372      0.945521067542
      0.202392578125     -0.000000000170      0.945550857003      0.945550857173
      0.202832031250     -0.000000000170      0.945580647608      0.945580647778
      0.203271484375     -0.000000000170      0.945610439186      0.945610439356
      0.203710937500     -0.000000000170      0.945640231736      0.945640231905
      0.204150390625     -0.000000000169      0.945670025255      0.945670025425
      0.204589843750     -0.000000000169      0.945699819744      0.945699819913
      0.205029296875     -0.000000000169      0.945729615201      0.945729615370
      0.205468750000     -0.000000000169      0.945759411624      0.945759411793
      0.205908203125     -0.000000000169      0.945789209013      0.945789209182
      0.206347656250     -0.000000000169      0.945819007366      0.945819007535
      0.206787109375     -0.000000000169      0.945848806683      0.945848806852
      0.207226562500     -0.000000000169      0.945878606962      0.945878607130
      0.207666015625     -0.000000000169      0.945908408201      0.945908408370
      0.208105468750     -0.000000000169      0.945938210400      0.945938210569
      0.208544921875     -0.000000000169      0.945968013557      0.945968013726
      0.208984375000     -0.000000000168      0.945997817672      0.945997817840
      0.209423828125     -0.000000000168      0.946027622743      0.946027622911
      0.209863281250     -0.000000000168      0.946057428768      0.946057428936
      0.210302734375     -0.000000000168      0.946087235747      0.946087235916
      0.210742187500     -0.000000000168      0.946117043679      0.946117043847
      0.211181640625     -0.000000000168      0.946146852562      0.946146852730
      0.211621093750     -0.000000000168      0.946176662395      0.946176662563
      0.212060546875     -0.000000000168      0.946206473177      0.946206473344
      0.212500000000     -0.000000000168      0.946236284906      0.946236285074
      0.212939453125     -0.000000000168      0.946266097582      0.946266097750
      0.213378906250     -0.000000000167      0.946295911204      0.946295911371
      0.213818359375     -0.000000000167      0.946325725769      0.946325725937
      0.214257812500     -0.000000000167      0.946355541278      0.946355541445
      0.214697265625     -0.000000000167      0.946385357728      0.946385357895
      0.215136718750     -0.000000000167      0.946415175118      0.946415175285
      0.215576171875     -0.000000000167      0.946444993448      0.946444993615
      0.216015625000     -0.000000000167      0.946474812716      0.946474812883
      0.216455078125     -0.000000000167      0.946504632921      0.946504633088
      0.216894531250     -0.000000000167      0.946534454062      0.946534454229
      0.217333984375     -0.000000000167      0.946564276138      0.946564276304
      0.217773437500     -0.000000000166      0.946594099146      0.946594099313
      0.218212890625     -0.000000000166      0.946623923087      0.946623923254
      0.218652343750     -0.000000000166      0.946653747959      0.946653748125
      0.219091796875     -0.000000000166      0.946683573761      0.946683573927
      0.219531250000     -0.000000000166      0.946713400491      0.946713400657
      0.219970703125     -0.000000000166      0.946743228149      0.946743228315
      0.220410156250     -0.000000000166      0.946773056733      0.946773056898
      0.220849609375     -0.000000000166      0.946802886241      0.946802886407
      0.221289062500     -0.000000000166      0.946832716674      0.946832716840
      0.221728515625     -0.000000000166      0.946862548029      0.946862548195
      0.222167968750     -0.000000000166      0.946892380306      0.946892380471
      0.222607421875     -0.000000000165      0.946922213503      0.946922213668
      0.223046875000     -0.000000000165      0.946952047619      0.946952047784
      0.223486328125     -0.000000000165      0.946981882652      0.946981882818
      0.223925781250     -0.000000000165      0.947011718603      0.947011718768
      0.224365234375     -0.000000000165      0.947041555468      0.947041555633
      0.224804687500     -0.000000000165      0.947071393248      0.947071393413
      0.225244140625     -0.000000000165      0.947101231941      0.947101232106
      0.225683593750     -0.000000000165      0.947131071546      0.947131071711
      0.226123046875     -0.000000000165      0.947160912062      0.947160912226
      0.226562500000     -0.000000000165      0.947190753487      0.947190753651
      0.227001953125     -0.000000000164      0.947220595820      0.947220595984
      0.227441406250     -0.000000000164      0.947250439060      0.947250439224
      0.227880859375     -0.000000000164      0.947280283206      0.947280283370
      0.228320312500     -0.000000000164      0.947310128257      0.947310128421
      0.228759765625     -0.000000000164      0.947339974211      0.947339974375
      0.229199218750     -0.000000000164      0.947369821067      0.947369821231
      0.229638671875     -0.000000000164      0.947399668825      0.947399668989
      0.230078125000     -0.000000000164      0.947429517482      0.947429517646
      0.230517578125     -0.000000000164      0.947459367038      0.947459367202
      0.230957031250     -0.000000000164      0.947489217492      0.947489217655
      0.231396484375     -0.000000000163      0.947519068841      0.947519069005
      0.231835937500     -0.000000000163      0.947548921086      0.947548921249
      0.232275390625     -0.000000000163      0.947578774225      0.947578774388
      0.232714843750     -0.000000000163      0.947608628256      0.947608628419
      0.233154296875     -0.000000000163      0.947638483179      0.947638483342
      0.233593750000     -0.000000000163      0.947668338992      0.947668339155
      0.234033203125     -0.000000000163      0.947698195694      0.947698195857
      0.234472656250     -0.000000000163      0.947728053284      0.947728053446
      0.234912109375     -0.000000000163      0.947757911760      0.947757911923
      0.235351562500     -0.000000000163      0.947787771122      0.947787771285
      0.235791015625     -0.000000000163      0.947817631368      0.947817631531
      0.236230468750     -0.000000000162      0.947847492498      0.947847492660
      0.236669921875     -0.000000000162      0.947877354509      0.947877354671
      0.237109375000     -0.000000000162      0.947907217401      0.947907217563
      0.237548828125     -0.000000000162      0.947937081172      0.947937081334
      0.237988281250     -0.000000000162      0.947966945822      0.947966945984
      0.238427734375     -0.000000000162      0.947996811348      0.947996811510
      0.238867187500     -0.000000000162      0.948026677751      0.948026677913
      0.239306640625     -0.000000000162      0.948056545028      0.948056545190
      0.239746093750     -0.000000000162      0.948086413178      0.948086413340
      0.240185546875     -0.000000000162      0.948116282201      0.948116282363
      0.240625000000     -0.000000000161      0.948146152095      0.948146152256
      0.241064453125     -0.000000000161      0.948176022859      0.948176023020
      0.241503906250     -0.000000000161      0.948205894491      0.948205894652
      0.241943359375     -0.000000000161      0.948235766991      0.948235767152
      0.242382812500     -0.000000000161      0.948265640357      0.948265640518
      0.242822265625     -0.000000000161      0.948295514588      0.948295514749
      0.243261718750     -0.000000000161      0.948325389683      0.948325389843
      0.243701171875     -0.000000000161      0.948355265640      0.948355265801
      0.244140625000     -0.000000000161      0.948385142459      0.948385142620
      0.244580078125     -0.000000000161      0.948415020138      0.948415020299
      0.245019531250     -0.000000000160      0.948444898676      0.948444898837
      0.245458984375     -0.000000000160      0.948474778072      0.948474778232
      0.245898437500     -0.000000000160      0.948504658325      0.948504658485
      0.246337890625     -0.000000000160      0.948534539432      0.948534539593
      0.246777343750     -0.000000000160      0.948564421395      0.948564421555
      0.247216796875     -0.000000000160      0.948594304210      0.948594304370
      0.247656250000     -0.000000000160      0.948624187877      0.948624188036
      0.248095703125     -0.000000000160      0.948654072394      0.948654072554
      0.248535156250     -0.000000000160      0.948683957761      0.948683957921
      0.248974609375     -0.000000000160      0.948713843976      0.948713844136
      0.249414062500     -0.000000000160      0.948743731038      0.948743731197
      0.249853515625     -0.000000000159      0.948773618946      0.948773619105
      0.250292968750     -0.000000000159      0.948803507698      0.948803507857
      0.250732421875     -0.000000000159      0.948833397294      0.948833397453
      0.251171875000     -0.000000000159      0.948863287732      0.948863287891
      0.251611328125     -0.000000000159      0.948893179010      0.948893179169
      0.252050781250     -0.000000000159      0.948923071129      0.948923071288
      0.252490234375     -0.000000000159      0.948952964086      0.948952964245
      0.252929687500     -0.000000000159      0.948982857880      0.948982858039
      0.253369140625     -0.000000000159      0.949012752511      0.949012752669
      0.253808593750     -0.000000000159      0.949042647976      0.949042648135
      0.254248046875     -0.000000000158      0.949072544275      0.949072544434
      0.254687500000     -0.000000000158      0.949102441407      0.949102441565
      0.255126953125     -0.000000000158      0.949132339370      0.949132339528
      0.255566406250     -0.000000000158      0.949162238163      0.949162238321
      0.256005859375     -0.000000000158      0.949192137785      0.949192137943
      0.256445312500     -0.000000000158      0.949222038234      0.949222038392
      0.256884765625     -0.000000000158      0.949251939510      0.949251939668
      0.257324218750     -0.000000000158      0.949281841611      0.949281841769
      0.257763671875     -0.000000000158      0.949311744537      0.949311744694
      0.258203125000     -0.000000000158      0.949341648285      0.949341648442
      0.258642578125     -0.000000000157      0.949371552855      0.949371553012
      0.259082031250     -0.000000000157      0.949401458245      0.949401458402
      0.259521484375     -0.000000000157      0.949431364454      0.949431364611
      0.259960937500     -0.000000000157      0.949461271482      0.949461271639
      0.260400390625     -0.000000000157      0.949491179326      0.949491179483
      0.260839843750     -0.000000000157      0.949521087986      0.949521088143
      0.261279296875     -0.000000000157      0.949550997460      0.949550997617
      0.261718750000     -0.000000000157      0.949580907747      0.949580907904
      0.262158203125     -0.000000000157      0.949610818847      0.949610819003
      0.262597656250     -0.000000000157      0.949640730757      0.949640730913
      0.263037109375     -0.000000000157      0.949670643476      0.949670643633
      0.263476562500     -0.000000000156      0.949700557004      0.949700557161
      0.263916015625     -0.000000000156      0.949730471339      0.949730471496
      0.264355468750     -0.000000000156      0.949760386481      0.949760386637
      0.264794921875     -0.000000000156      0.949790302426      0.949790302582
      0.265234375000     -0.000000000156      0.949820219176      0.949820219332
      0.265673828125     -0.000000000156      0.949850136727      0.949850136883
      0.266113281250     -0.000000000156      0.949880055080      0.949880055236
      0.266552734375     -0.000000000156      0.949909974232      0.949909974388
      0.266992187500     -0.000000000156      0.949939894183      0.949939894339
      0.267431640625     -0.000000000156      0.949969814932      0.949969815088
      0.267871093750     -0.000000000155      0.949999736477      0.949999736632
      0.268310546875     -0.000000000155      0.950029658817      0.950029658972
      0.268750000000     -0.000000000155      0.950059581951      0.950059582106
      0.269189453125     -0.000000000155      0.950089505877      0.950089506032
      0.269628906250     -0.000000000155      0.950119430595      0.950119430750
      0.270068359375     -0.000000000155      0.950149356103      0.950149356258
      0.270507812500     -0.000000000155      0.950179282399      0.950179282554
      0.270947265625     -0.000000000155      0.950209209484      0.950209209639
      0.271386718750     -0.000000000155      0.950239137355      0.950239137510
      0.271826171875     -0.000000000155      0.950269066012      0.950269066166
      0.272265625000     -0.000000000154      0.950298995453      0.950298995607
      0.272705078125     -0.000000000154      0.950328925676      0.950328925831
      0.273144531250     -0.000000000154      0.950358856681      0.950358856836
      0.273583984375     -0.000000000154      0.950388788467      0.950388788621
      0.274023437500     -0.000000000154      0.950418721032      0.950418721186
      0.274462890625     -0.000000000154      0.950448654375      0.950448654529
      0.274902343750     -0.000000000154      0.950478588495      0.950478588649
      0.275341796875     -0.000000000154      0.950508523391      0.950508523545
      0.275781250000     -0.000000000154      0.950538459061      0.950538459215
      0.276220703125     -0.000000000154      0.950568395504      0.950568395658
      0.276660156250     -0.000000000153      0.950598332720      0.950598332873
      0.277099609375     -0.000000000153      0.950628270706      0.950628270859
      0.277539062500     -0.000000000153      0.950658209462      0.950658209615
      0.277978515625     -0.000000000153      0.950688148986      0.950688149139
      0.278417968750     -0.000000000153      0.950718089277      0.950718089430
      0.278857421875     -0.000000000153      0.950748030334      0.950748030487
      0.279296875000     -0.000000000153      0.950777972156      0.950777972309
      0.279736328125     -0.000000000153      0.950807914741      0.950807914894
      0.280175781250     -0.000000000153      0.950837858089      0.950837858241
      0.280615234375     -0.000000000153      0.950867802197      0.950867802350
      0.281054687500     -0.000000000153      0.950897747066      0.950897747219
      0.281494140625     -0.000000000152      0.950927692693      0.950927692846
      0.281933593750     -0.000000000152      0.950957639078      0.950957639230
      0.282373046875     -0.000000000152      0.950987586219      0.950987586371
      0.282812500000     -0.000000000152      0.951017534115      0.951017534267
      0.283251953125     -0.000000000152      0.951047482765      0.951047482917
      0.283691406250     -0.000000000152      0.951077432167      0.951077432319
      0.284130859375     -0.000000000152      0.951107382320      0.951107382472
      0.284570312500     -0.000000000152      0.951137333224      0.951137333376
      0.285009765625     -0.000000000152      0.951167284877      0.951167285029
      0.285449218750     -0.000000000152      0.951197237277      0.951197237429
      0.285888671875     -0.000000000151      0.951227190424      0.951227190576
      0.286328125000     -0.000000000151      0.951257144317      0.951257144468
      0.286767578125     -0.000000000151      0.951287098953      0.951287099104
      0.287207031250     -0.000000000151      0.951317054332      0.951317054483
      0.287646484375     -0.000000000151      0.951347010453      0.951347010604
      0.288085937500     -0.000000000151      0.951376967314      0.951376967465
      0.288525390625     -0.000000000151      0.951406924915      0.951406925066
      0.288964843750     -0.000000000151      0.951436883253      0.951436883404
      0.289404296875     -0.000000000151      0.951466842328      0.951466842479
      0.289843750000     -0.000000000151      0.951496802139      0.951496802290
      0.290283203125     -0.000000000150      0.951526762684      0.951526762835
      0.290722656250     -0.000000000150      0.951556723962      0.951556724113
      0.291162109375     -0.000000000150      0.951586685973      0.951586686123
      0.291601562500     -0.000000000150      0.951616648713      0.951616648864
      0.292041015625     -0.000000000150      0.951646612184      0.951646612334
      0.292480468750     -0.000000000150      0.951676576382      0.951676576532
      0.292919921875     -0.000000000150      0.951706541308      0.951706541458
      0.293359375000     -0.000000000150      0.951736506959      0.951736507109
      0.293798828125     -0.000000000150      0.951766473335      0.951766473485
      0.294238281250     -0.000000000150      0.951796440435      0.951796440584
      0.294677734375     -0.000000000149      0.951826408256      0.951826408406
      0.295117187500     -0.000000000149      0.951856376799      0.951856376948
      0.295556640625     -0.000000000149      0.951886346061      0.951886346210
      0.295996093750     -0.000000000149      0.951916316042      0.951916316191
      0.296435546875     -0.000000000149      0.951946286740      0.951946286889
      0.296875000000     -0.000000000149      0.951976258154      0.951976258303
      0.297314453125     -0.000000000149      0.952006230283      0.952006230432
      0.297753906250     -0.000000000149      0.952036203125      0.952036203274
      0.298193359375     -0.000000000149      0.952066176680      0.952066176829
      0.298632812500     -0.000000000149      0.952096150947      0.952096151095
      0.299072265625     -0.000000000149      0.952126125923      0.952126126071
      0.299511718750     -0.000000000148      0.952156101608      0.952156101756
      0.299951171875     -0.000000000148      0.952186078000      0.952186078149
      0.300390625000     -0.000000000148      0.952216055099      0.952216055247
      0.300830078125     -0.000000000148      0.952246032903      0.952246033051
      0.301269531250     -0.000000000148      0.952276011411      0.952276011559
      0.301708984375     -0.000000000148      0.952305990621      0.952305990769
      0.302148437500     -0.000000000148      0.952335970533      0.952335970681
      0.302587890625     -0.000000000148      0.952365951145      0.952365951293
      0.303027343750     -0.000000000148      0.952395932456      0.952395932604
      0.303466796875     -0.000000000148      0.952425914465      0.952425914613
      0.303906250000     -0.000000000147      0.952455897171      0.952455897318
